0.0,0.0,1.3665951,0.0,0.0,0.40701365,0.0,0.0,0.82639235,0.0,0.70655566,0.0,0.0,0.0,0.9091966,0.489363,0.17775226,0.33839282,0.0,0.70478934,0.15219936,0.0,0.034707304,0.23508552,0.0,0.23861659,0.1481568,0.38179153,1.2194802,0.09485347,0.0,0.46638432,0.0,0.5262245,0.0,0.70690733,0.39049414,0.0,0.08609296,0.0,0.0,0.0,0.0,0.0,0.16378213,0.2946023,0.0,0.0,0.0,0.0,1.721864,0.0,0.0,0.27284467,0.0,0.6547805,0.0,0.0,0.17746365,0.03719834,0.86823374,0.0,0.4166021,0.31141347,0.54954374,0.0,0.17621009,0.22834978,0.19396926,0.040502347,0.0,0.0,0.3289243,0.18048163,0.14518626,0.5014234,0.0,0.5261835,0.69138104,0.8116717,0.0,0.0,0.0,0.41694993,0.0,0.0,0.0,0.003054947,0.0,0.0,0.0,0.38407284,0.6479897,0.0,0.51836336,0.0,0.1170893,0.0,0.1858542,0.0,0.0,0.78921515,0.0,0.14330423,0.0,0.0,0.0,0.0,0.47733414,0.0,0.0057105534,0.0,0.0,0.7842071,0.0,0.0,0.0,0.59839433,0.08011843,0.23678508,0.0,0.39959115,0.7726884,0.21566701,0.0,0.0,0.5011641,0.22130935
0.0,0.0,1.7197013,0.0,0.0,0.7504879,0.024248598,0.0,1.1935352,0.0,0.85081613,0.0,0.0,0.026919568,1.6652471,0.6842796,0.0,0.69804794,0.0,0.8708243,0.6397559,0.0,0.0,0.1572864,0.0,0.20088519,0.058564473,0.19359258,1.5356146,0.0,0.0,0.35783777,0.0,0.8100112,0.17587882,0.58221215,0.23821284,0.0,0.14511026,0.0,0.0,0.0,0.0,0.0,0.20598765,0.273595,0.0,0.0,0.0,0.0,2.3502402,0.0,0.0,0.65397197,0.0,1.0208385,0.0,0.0,0.45061675,0.7542725,0.951935,0.038242143,0.7743217,0.48943678,0.5912676,0.0,0.37342417,0.64311886,0.50643885,0.0,0.0,0.0,0.0,0.18741466,0.14935349,0.6487789,0.0,0.43166468,0.9255459,1.0676842,0.0,0.0,0.0,0.2972508,0.0,0.0,0.0,0.21418907,0.25574553,0.0,0.0,0.45917037,1.0953032,0.0,0.52128434,0.0,0.11767945,0.0,0.19117287,0.0,0.0944327,1.018104,0.0,0.0,0.0,0.0,0.0,0.0,0.48201567,0.0,0.0,0.0,0.0,1.2840644,0.0,0.0,0.0,0.9484232,0.004368973,0.0,0.0,0.91568965,0.8826967,0.10881334,0.0,0.052355718,0.36621553,0.40519115
0.0,0.0,1.6006165,0.0,0.04997581,0.59526765,0.135411,0.0,0.8896719,0.0,0.8641666,0.0,0.0,0.0,1.582904,0.8002527,0.16173732,0.5366183,0.0,1.0649334,0.6672077,0.0,0.0,0.3080737,0.0,0.25737265,0.0,0.0,0.5509684,0.14878367,0.0,0.32226685,0.0,0.91071147,0.059237123,0.63830554,0.36176196,0.0,0.026680987,0.0,0.0,0.0,0.0,0.0,0.049278997,0.16665632,0.0,0.0,0.0,0.0,1.9020271,0.0,0.0,0.3693081,0.0,0.5831641,0.0,0.0,0.5880475,0.71398824,1.0152946,0.41518325,0.73294556,0.5683978,0.49608716,0.0,0.26660755,0.59654105,0.26587388,0.15528046,0.0,0.0,0.0,0.0,0.041110497,0.2796147,0.0,0.5397803,0.91379005,0.8736118,0.0,0.09099317,0.0,0.40958494,0.0,0.0,0.0,0.33269465,0.13201779,0.0,0.0,0.4372531,0.97454816,0.0,0.33523968,0.0,0.72898674,0.0,0.37642267,0.0,0.19481204,0.8308133,0.05115462,0.0,0.0,0.0,0.0,0.0,0.21781123,0.0,0.0,0.0,0.0,0.787017,0.0,0.0,0.0,0.8795515,0.11369534,0.0,0.0,0.37014326,0.44070923,0.16489545,0.0,0.20099013,0.26695046,0.47856483
0.0,0.0,1.4704599,0.0,0.061794426,0.548725,0.06906235,0.0,0.8564977,0.0,0.8335892,0.0,0.0,0.0,1.50989,0.6951786,0.08932746,0.5748748,0.0,0.9861239,0.5766477,0.0,0.0,0.28494745,0.0,0.24657758,0.0,0.02140054,0.5027803,0.117579974,0.0,0.29557067,0.0,0.8364687,0.07558775,0.66916853,0.27015266,0.0,0.02305616,0.0,0.0,0.0,0.0,0.0,0.0,0.19984515,0.0,0.0,0.0,0.0,1.7493771,0.0,0.0,0.31301144,0.0,0.56831896,0.0,0.0,0.6021178,0.7615845,0.92362267,0.37427038,0.66122204,0.52491736,0.5620115,0.0,0.2723604,0.5319735,0.22711997,0.1438431,0.0,0.0,0.0,0.0,0.050261077,0.25460064,0.0,0.52702194,0.92172074,0.8752521,0.0,0.10800452,0.0,0.3989219,0.0,0.0,0.0,0.32633716,0.118537195,0.0,0.0,0.38226035,0.90891206,0.0,0.2347495,0.0,0.64380115,0.0,0.31293222,0.0,0.13544832,0.7457489,0.027662275,0.0,0.0,0.0,0.0,0.0,0.18468165,0.0,0.0,0.0,0.0,0.73497003,0.0,0.0,0.0,0.74143153,0.10483439,0.0,0.0,0.36172047,0.47983164,0.08611833,0.0,0.18899602,0.27024606,0.45166352
0.0,0.0,2.034874,0.0,0.0044004577,0.44198087,0.17853886,0.0,0.86008453,0.0,1.1867979,0.0,0.0,0.0,1.5303515,0.8063892,0.5425811,0.3457173,0.06793383,1.2258335,0.6219822,0.0,0.18439406,0.5392873,0.0,0.14188524,0.0,0.42308086,1.1935292,0.038860504,0.0,0.3841033,0.0,1.249773,0.0,1.0386732,0.49200484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07607641,0.55120075,0.0,0.0,0.0,0.0,1.9247992,0.0,0.0,0.0,0.0,0.6928201,0.0,0.0,0.34599888,0.31117678,1.508116,0.36754107,0.7834866,0.63920116,0.7847937,0.0,0.28363898,0.31892246,0.20013402,0.28123218,0.0,0.0,9.297209e-05,0.17653018,0.1627522,0.6272509,0.0,0.9538621,0.83116114,1.0184343,0.0,0.0,0.0,0.963234,0.0,0.0,0.0,0.18631865,0.0,0.0,0.0,0.38175258,0.8467525,0.0,0.597513,0.0,0.9595204,0.0,0.7201013,0.03213948,0.15909867,0.9613795,0.0,0.0,0.0,0.0,0.0,0.0,0.5563081,0.0,0.0,0.0,0.0,0.81955606,0.0,0.0,0.0,0.95545876,0.24151827,0.0,0.0,0.24541275,0.6203616,0.19251034,0.0,0.0,0.4734293,0.49486092
0.0,0.0,1.2030549,0.0,0.032936808,0.5985265,0.12654167,0.0,0.82582057,0.0,0.7814459,0.0,0.0,0.0,1.361293,0.7270479,0.19444543,0.49223444,0.0,1.0082084,0.5247517,0.0,0.0,0.08679937,0.0,0.391544,0.10520212,0.09769809,0.6384876,0.18347302,0.0,0.3145385,0.0,0.7917118,0.27882496,0.7165714,0.30029428,0.0,0.12250136,0.0,0.0,0.0,0.0,0.0,0.0,0.055935405,0.0,0.0,0.0,0.0,1.5292544,0.0,0.0,0.27069718,0.0,0.40317366,0.0,0.0,0.78432894,0.81947494,0.90319854,0.28516138,0.64310664,0.5119929,0.33462986,0.0,0.35562274,0.41135558,0.106025405,0.038035057,0.0,0.0,0.0,0.10417864,0.06407584,0.16425844,0.0,0.45156983,0.6327702,0.8496203,0.0,0.23765671,0.0,0.37865904,0.07435387,0.0,0.0,0.16259922,0.26089874,0.0,0.0,0.5328235,0.9271149,0.0,0.24026006,0.0,0.6100381,0.0,0.43233326,0.0,0.014638139,0.6576029,0.13038528,0.0,0.0,0.0,0.0,0.0,0.23174423,0.0,0.0,0.0,0.0,0.778004,0.0,0.0,0.0,0.5973793,0.0,0.0,0.0,0.46826833,0.4313005,0.0,0.0,0.11547355,0.20444354,0.17232862
0.0,0.0,1.2323358,0.0,0.031586822,0.59358174,0.28876624,0.0,0.6973626,0.11071595,0.84778243,0.0,0.0,0.0,1.5805272,0.71116817,0.3545694,0.3599306,0.0,1.5097018,0.5076998,0.0,0.0,0.5191855,0.25779548,0.3283432,0.0,0.0,0.69878566,0.0,0.0,0.6163698,0.0,0.6884116,0.14073905,0.4616221,0.22963291,0.0,0.08957408,0.0,0.0,0.0,0.0,0.0,0.0,0.51495105,0.0,0.0,0.0,0.0,1.9636433,0.0,0.0,0.0,0.0,0.5110079,0.010816227,0.0,0.9893317,0.73200035,1.3208072,0.5235592,0.5280556,0.79205185,0.16736935,0.0,0.23644143,0.10128009,0.28938022,0.28460512,0.0,0.0,0.0,0.07840588,0.0,0.29871017,0.0,0.94470483,0.8293986,0.9362258,0.0,0.0,0.0,0.17950392,0.09110629,0.0,0.0,0.8062143,0.09758813,0.0,0.0,0.32370052,0.9286028,0.23068167,0.307175,0.0,0.93742067,0.0,0.0,0.14125308,0.0,0.98219484,0.3311121,0.0,0.19596018,0.0,0.0,0.0,0.2605955,0.0,0.0,0.0,0.0,0.27458438,0.0,0.0,0.0,0.6931735,0.0,0.0,0.0,0.08507337,0.24095802,0.32691234,0.0,0.21168537,0.15187512,0.6691628
0.0,0.0,1.0510138,0.0,0.01811358,0.5848728,0.27037168,0.0,0.7447412,0.0,0.7226175,0.0,0.0,0.0,1.3573018,0.54081404,0.3301988,0.30596423,0.0,1.2793223,0.4153474,0.0,0.0,0.5012487,0.2481516,0.23736505,0.0,0.0,0.64589703,0.0,0.0,0.46586305,0.0,0.6379674,0.12808113,0.34535375,0.29363406,0.0,0.031200182,0.0,0.0,0.0,0.0,0.0,0.0,0.4422988,0.0,0.0,0.0,0.0,1.6644924,0.0,0.0,0.035376642,0.0,0.47154182,0.107641794,0.0,0.82576907,0.74300504,0.9769025,0.5577208,0.43817636,0.74609,0.1311074,0.0,0.21291494,0.2596474,0.3355502,0.28757057,0.0,0.0,0.0,0.0,0.0,0.2786039,0.0,0.78506994,0.59417516,0.6642662,0.0,0.0,0.0,0.07482972,0.033985663,0.0,0.0,0.57220536,0.14644521,0.0,0.0,0.19685136,0.81919044,0.18388994,0.33354676,0.0,0.72135913,0.0,0.10630581,0.12632437,0.09876971,0.76571476,0.23637204,0.0,0.22506668,0.0,0.0,0.0,0.13045079,0.0,0.0,0.0,0.0,0.30067196,0.03486282,0.0,0.0,0.5790685,0.07481779,0.062583916,0.0,0.14696382,0.25745916,0.16242889,0.0,0.26956517,0.2751737,0.49359465
0.0,0.0,1.6979827,0.0,0.08688279,0.6455965,0.16752356,0.0,0.97390544,0.0,0.9820918,0.0,0.0,0.0,1.6981766,0.8156127,0.12093155,0.5899988,0.0,1.1760087,0.72179,0.0,0.0,0.43204904,0.0,0.2580061,0.0,0.032642543,0.6003486,0.10784916,0.0,0.32047656,0.0,0.9737444,0.12382832,0.8139174,0.37121022,0.0,0.035633277,0.0,0.0,0.0,0.0,0.0,0.0,0.20807053,0.0,0.0,0.0,0.0,2.0991664,0.0,0.0,0.3536334,0.0,0.6203411,0.0,0.0,0.68111086,0.81329507,1.1262627,0.4677491,0.7995808,0.70784783,0.5536869,0.0,0.27252465,0.6095881,0.29813904,0.13298778,0.0,0.0,0.0,0.0,0.026520023,0.36211354,0.0,0.66690713,1.150004,0.9815406,0.0,0.07744891,0.0,0.4852913,0.0,0.0,0.0,0.39203623,0.12576675,0.0,0.0,0.43799505,1.052109,0.0,0.34043318,0.0,0.78962386,0.0,0.3925151,0.0,0.20811561,0.94438875,8.8633795e-05,0.0,0.0,0.0,0.0,0.0,0.22677103,0.0,0.0,0.0,0.0,0.84540576,0.0,0.0,0.0,0.9093992,0.14495935,0.0,0.0,0.4577431,0.5115399,0.15146011,0.0,0.21601401,0.31435886,0.5272366
0.0,0.0,0.9870523,0.0,0.0,0.68984514,0.2724893,0.0,0.83341455,0.0,1.4746963,0.0,0.0,0.0,1.6536307,0.8157736,0.26125112,0.075301215,0.0,1.3223227,0.65060246,0.0,0.0,0.4348448,0.31906435,0.56975394,0.02049141,0.3627444,0.61018765,0.0,0.0,0.54145706,0.0,0.62492275,0.22452652,0.6568811,0.37444016,0.0,0.3057548,0.0,0.0,0.0,0.0,0.0,0.055830054,0.0,0.0,0.0,0.0,0.0,1.5185205,0.0,0.19982226,0.0,0.0,0.38836715,0.0,0.0,0.95002663,1.1760552,1.0549487,0.44155765,0.40604907,0.63836175,0.0,0.0,0.55213195,0.4782279,0.0,0.4204742,0.0,0.0,0.41171747,0.28902468,0.1806153,0.12590794,0.0,0.7446989,1.2705919,0.85342306,0.0,0.034493394,0.0,0.57326305,0.32021797,0.0,0.0,0.065765515,0.45905524,0.0,0.0,0.74354106,1.2928423,0.0,0.35544217,0.0,0.4565893,0.0,0.46322337,0.025362687,0.0913177,1.116816,0.015047507,0.0,0.0,0.0,0.0,0.0,0.24817297,0.0,0.0,0.0,0.0,0.6578036,0.0,0.0,0.0,0.4467507,0.0,0.0,0.0,0.18491767,0.0,0.545981,0.0,0.17974246,0.3258004,0.0
0.0,0.0,1.5656016,0.0,0.13551527,0.8357236,0.15524453,0.0,1.0401132,0.0,0.86961526,0.0,0.0,0.0,1.5832843,0.83542776,0.22722004,0.5281157,0.0,1.206455,0.53252506,0.0,0.0,0.28263712,0.0,0.25163817,0.12473546,0.023994206,0.78854936,0.17810374,0.0,0.26669744,0.0,0.9574277,0.28048554,0.91472036,0.3803659,0.0,0.13035096,0.0,0.0,0.0,0.0,0.0,0.0,0.14255062,0.0,0.0,0.0,0.0,1.8250986,0.0,0.0,0.19637755,0.0,0.453568,0.0,0.0,0.86375153,0.8809977,1.1041092,0.33725876,0.5750459,0.8571656,0.28719223,0.0,0.5198857,0.4275546,0.11310119,0.1468281,0.0,0.0,0.0,0.11673212,0.10908783,0.1500089,0.0,0.54834527,1.0243915,0.96279895,0.0,0.22125739,0.0,0.512873,0.13907091,0.0,0.0,0.21155216,0.34989244,0.0,0.0,0.37212515,0.97778296,0.0,0.29997388,0.0,0.70177776,0.0,0.34544265,0.0,0.02154897,0.9180787,0.09707918,0.0,0.0,0.0,0.0,0.0,0.31709662,0.0,0.0,0.0,0.0,0.8693708,0.0,0.0,0.0,0.7011749,0.0,0.0,0.0,0.39234293,0.47418866,0.15198135,0.0,0.0,0.13618031,0.20386708
0.0,0.0,0.98945135,0.0,0.0,0.5029416,0.21102381,0.0,0.6083998,0.0,0.48023707,0.0,0.0,0.0,1.021091,0.56929344,0.08538341,0.3859388,0.0,0.6140986,0.2735601,0.0,0.0,0.098693594,0.0,0.037460957,0.0,0.0,0.4110952,0.110349156,0.0,0.11608862,0.0,0.57836056,0.0,0.43848193,0.30392808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056596078,0.39956918,0.0,0.0,0.0,0.0,1.267588,0.0,0.0,0.1279436,0.0,0.32167143,0.0,0.0,0.4111687,0.59829456,0.64812404,0.29929686,0.4033344,0.51619065,0.2738025,0.0,0.06852516,0.22500283,0.23513211,0.018902233,0.0,0.0,0.0,0.0,0.0,0.18250652,0.0,0.330789,0.60659987,0.5975734,0.0,0.19471622,0.0,0.36166316,0.0,0.0,0.0,0.11685113,0.08935437,0.0,0.0,0.19529794,0.72016627,0.0,0.12564388,0.0,0.3607019,0.0,0.3405393,0.0,0.104942426,0.62806314,0.07867784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636597,0.0,0.0,0.0,0.39721283,0.0865152,0.0,0.0,0.33608395,0.31903678,0.103065066,0.0,0.0,0.28173712,0.19232011
0.0,0.0,0.97175455,0.0,0.12515482,0.33785164,0.062751874,0.0,0.5256647,0.060519002,0.63831234,0.0,0.0,0.0,0.5959094,0.5388944,0.2374653,0.17495391,0.0,0.85436034,0.38282502,0.0,0.09876316,0.09873225,0.11086368,0.14852108,0.19279374,0.11131047,0.4955942,0.0,0.0,0.15780398,0.0,0.5847228,0.0,0.44883034,0.18578707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29322556,0.0,0.0,0.0,0.0,1.1033021,0.0,0.0,0.0,0.0,0.50794613,0.0,0.0,0.021191742,0.0,0.7719162,0.2301335,0.31435767,0.30032584,0.18459974,0.0,0.0,0.12873244,0.11414058,0.067835666,0.0,0.0,0.02069651,0.16065176,0.16106325,0.036505066,0.0,0.5771249,0.58345574,0.36827475,0.0,0.0,0.0,0.6659574,0.0,0.0,0.0,0.007845134,0.0,0.0,0.0219119,0.104584135,0.66528916,0.0,0.34490526,0.0,0.588825,0.0,0.23733763,0.0,0.025466057,0.65399075,0.0,0.014828661,0.0,0.0,0.0,0.0,0.55386883,0.0,0.0,0.0,0.0,0.54123163,0.0,0.0,0.0,0.2738993,0.0,0.0,0.0,0.11992672,0.40255895,0.18417592,0.0,0.0,0.27680233,0.25824958
0.0,0.0,1.7398434,0.0,0.22519523,0.6500182,0.0,0.0,1.5143905,0.060878955,0.87302566,0.0,0.0,0.0,1.6284069,0.86748284,0.0,0.7388275,0.0,1.2609111,1.0195892,0.0,0.018257093,0.42108834,0.0,0.4214143,0.032007087,0.333115,0.53350127,0.4705014,0.0,0.48636255,0.0,0.83516276,0.056325555,0.73623925,0.25516376,0.0,0.023706686,0.0,0.0,0.0,0.0,0.0,0.0,0.058655865,0.0,0.0,0.0,0.0,1.9381689,0.0,0.0,0.0,0.0,0.7624069,0.0,0.0,0.6112206,0.7996186,1.10695,0.1781262,0.87571657,0.9119393,0.47199735,0.0,0.39762112,0.6262648,0.33099172,0.06615517,0.0,0.0,0.0,0.08862224,0.34228277,0.029538875,0.0,0.6054204,1.2836157,1.0116137,0.0,0.42253056,0.0,0.8568027,0.0,0.0,0.0,0.31549826,0.0,0.0,0.0,0.55088454,0.9243744,0.0,0.46025717,0.0,0.95278883,0.0,0.19605868,0.0,0.23018323,0.99388885,0.11086204,0.0,0.0,0.0,0.0,0.0,0.1314832,0.0,0.0,0.0,0.0,0.8590792,0.0,0.0,0.0,0.6018892,0.0,0.0,0.0,0.7270566,0.8305508,0.2661323,0.0,0.21052685,0.2128259,0.61123025
0.0,0.0,0.21984062,0.0,0.0,0.039189164,0.0,0.03998265,0.17155977,0.0,0.17961197,0.0,0.0,0.0,0.34453425,0.057546668,0.062075492,0.04346153,0.0,0.29331845,0.16867895,0.0,0.0,0.0,0.0056350073,0.0,0.022132788,0.021641629,0.06426205,0.12748839,0.0,0.015159838,0.0,0.17165041,0.05314944,0.029755505,0.11036436,0.0,0.023550997,0.0,0.0,0.0,0.0010121218,0.0,0.0,0.12148994,0.0,0.0,0.0,0.027943313,0.37161815,0.0,0.0,0.058055338,0.0,0.1716935,0.0737514,0.0,0.27020624,0.15482622,0.20806774,0.12993366,0.16759954,0.3342725,0.0802975,0.057565223,0.10108039,0.022053547,0.0,0.008085562,0.0,0.0,0.01834419,0.043923922,0.0,0.001412241,0.0,0.10708232,0.20825908,0.33278298,0.0,0.11676724,0.0,0.14377618,0.0,0.0,0.0,0.047272842,0.0,0.0,0.0,0.16386566,0.10940034,0.08217471,0.044069067,0.0,0.0,0.0,0.11600476,0.0,0.0,0.12585726,0.010455786,0.0,0.0,0.0,0.0,0.0,0.0009419958,0.0,0.0,0.0,0.06404195,0.045219786,0.0,0.0,0.0,0.05983911,0.0,0.0,0.0,0.008468322,0.08845794,0.0,0.0,0.008188409,0.03561037,0.0
0.0,0.0,0.7922527,0.0,0.0,0.7127172,0.551483,0.0,0.8242055,0.18367742,1.1887867,0.0,0.0,0.0,1.6620556,0.7118523,0.48548144,0.29624927,0.0,1.6153558,0.65883046,0.0,0.0,0.6798241,0.5609913,0.6258547,0.0,0.022954596,0.75567555,0.0,0.0,0.9587225,0.0,0.4816196,0.4164268,0.36503223,0.17640959,0.0,0.348921,0.0,0.0,0.0,0.0,0.0,0.0,0.6119797,0.0,0.0,0.0,0.0,1.6625938,0.0,0.0005275272,0.0,0.0,0.57354975,0.0,0.0,1.1403898,0.5981966,1.3110309,0.72842526,0.5747263,0.70136505,0.20814116,0.0,0.38730493,0.305906,0.032654222,0.326718,0.0,0.0,0.24863331,0.0,0.0,0.30109218,0.0,0.8100533,1.0865895,0.56499654,0.0,0.0,0.0,0.005362415,0.24499284,0.0,0.0,1.000911,0.15781051,0.0,0.0,0.50835246,1.3779298,0.0,0.6601595,0.0,0.70495695,0.0,0.16325575,0.19123335,0.0,0.96138155,0.50512,0.0,0.071186416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26621327,0.10503262,0.0,0.0,0.65861326,0.0,0.0,0.0,0.24250218,0.29097262,0.26115605,0.0,0.1781442,0.15478182,0.122591466
0.0,0.0,1.7741756,0.0,0.012605007,0.6315416,0.0,0.0,0.8762772,0.0,1.0227226,0.0,0.0,0.0,1.3949007,0.66829455,0.52486867,0.37367165,0.28069058,1.146043,0.6018483,0.0,0.27609247,0.4870015,0.0,0.111745104,0.09381764,0.24657395,0.870139,0.13584699,0.0,0.6412549,0.0,0.57286906,0.0,1.0866761,0.40194038,0.0,0.05336612,0.0,0.0,0.0,0.0,0.0,0.07367154,0.33134124,0.0,0.0,0.0,0.0,1.9724834,0.0,0.0,0.23260868,0.0,0.46537945,0.0,0.0,0.55569243,0.056418855,1.3407443,0.48907566,0.73548806,0.42354068,0.8645562,0.0,0.3802711,0.46640936,0.0,0.1029482,0.0,0.0,0.15578745,0.27014518,0.26542535,0.4256723,0.0,0.7534599,0.7638008,0.8825666,0.0,0.0,0.0,0.57259893,0.0,0.035753686,0.0,0.17455694,0.15199435,0.0,0.0024893691,0.25962493,0.8812495,0.0,0.3896519,0.0,0.4997991,0.0,0.61820585,0.0,0.0,0.60330164,0.0,0.012909921,0.0,0.0,0.0,0.0,0.107631765,0.0,0.0,0.0,0.0,0.57806,0.0,0.0,0.0,0.7579011,0.23016404,0.0,0.0,0.36595103,0.63508373,0.41643968,0.0,0.009461862,0.23943365,0.41429904
0.0,0.0,1.6710293,0.0,0.10343095,0.8498891,0.06769568,0.0,1.2620353,0.0,1.0108832,0.0,0.0,0.0,1.9456693,0.9870087,0.30799392,0.73346287,0.0,1.3318648,0.62959814,0.0,0.0,0.33242503,0.0,0.5247436,0.0013805807,0.12729675,0.8482267,0.33404338,0.0,0.3425182,0.0,1.10093,0.31672695,0.85402733,0.37106314,0.0,0.13679896,0.0,0.0,0.0,0.0,0.0,0.0,0.12299005,0.0,0.0,0.0,0.0,1.9083782,0.0,0.0,0.41012037,0.0,0.46472773,0.0,0.0,0.9895541,1.1457698,1.3877852,0.3765924,0.8377647,0.77429706,0.3942377,0.0,0.48666757,0.5286174,0.11708913,0.10828262,0.0,0.0,0.0,0.06660217,0.15307575,0.19473855,0.0,0.4905045,0.92448455,1.1505109,0.0,0.51687413,0.0,0.2120921,0.09189879,0.0,0.0,0.21539825,0.3612337,0.0,0.0,0.61622965,1.2052275,0.0,0.40663424,0.0,0.90052736,0.0,0.44428477,0.0,0.05453323,0.9167628,0.17815815,0.07066691,0.0,0.0,0.0,0.0,0.32336977,0.0,0.0,0.0,0.0,1.0225314,0.0,0.0,0.0,0.9486589,0.019731533,0.0,0.0,0.4335514,0.5972537,0.067544036,0.0,0.305042,0.12091729,0.1026074
0.0,0.0,1.77493,0.0,0.0,0.92936575,0.23442581,0.0,1.0471019,0.21780555,0.8889828,0.0,0.0,0.0,1.5192748,0.80257237,0.37510255,0.68796474,0.0,1.5585822,0.48301,0.0,0.06547963,0.18684721,0.0,0.34408268,0.0,0.0,0.45455432,0.22820199,0.0,0.40254983,0.0,0.8398395,0.096851155,0.9167964,0.016831549,0.0,0.22048572,0.0,0.0,0.0,0.0,0.0,0.0,0.5972735,0.0,0.0,0.0,0.0,2.5396595,0.0,0.0,0.30373985,0.0,0.40690413,0.0,0.0,1.1304787,0.6638024,1.0552397,0.48034552,0.6549665,0.8142043,0.6142211,0.0,0.20813209,0.50906587,0.43496814,0.0,0.0,0.0,0.0,0.08080073,0.0033823496,0.3397359,0.0,0.5016945,1.127989,0.81737524,0.0,0.0,0.0,0.50382334,0.0,0.0,0.0,0.77171403,0.0,0.0,0.0,0.35613272,0.8691524,0.0,0.8077015,0.0,0.9871004,0.0,0.3320668,0.19986324,0.25567088,1.3714236,0.0,0.0,0.0,0.0,0.0,0.0,0.27586907,0.0,0.0016170328,0.0,0.0,0.89784044,0.0,0.0,0.0,1.0467044,0.055641662,0.0,0.0,0.007754449,0.69957554,0.61354375,0.0,0.113775775,0.23915204,0.3910639
0.045097627,0.0,0.15504725,0.0,0.0068394146,0.053210076,0.010771782,0.0,0.0,0.0,0.08797903,0.0,0.0047351434,0.0,0.1847471,0.17426217,0.0,0.0,0.031371478,0.0,0.0,0.0,0.073644556,0.041867692,0.03830374,0.0,0.10322532,0.20159239,0.14356767,0.0,0.090947725,0.0,0.004685267,0.07573507,0.14238432,0.040173545,0.13896225,0.05564652,0.032977518,0.0,0.085344434,0.0,0.09067428,0.0,0.0,0.010958556,0.0,0.0,0.0,0.0,0.06688588,0.0,0.0,0.091864064,0.0,0.12980248,0.0,0.0,0.0,0.024687571,0.30988267,0.108478986,0.054163586,0.034340464,0.0,0.082893215,0.0,0.0,0.0,0.05594729,0.0,0.0,0.0,0.01770789,0.0,0.07727684,0.0,0.1216596,0.020727843,0.27627844,0.17662442,0.14710289,0.12128292,0.21876091,0.11794132,0.0,0.0,0.0,0.050709642,0.0,0.0,0.1604929,0.06396499,0.13883469,0.13871731,0.0,0.09957102,0.0,0.13192959,0.0,0.0,0.027280934,0.07469243,0.0,0.03179392,0.0030446593,0.0,0.0696649,0.09384964,0.11999024,0.0,0.0,0.07659745,0.025287846,0.028909944,0.0,0.0,0.0,0.0864522,0.0,0.0,0.0,0.08741532,0.0,0.0,0.120162055,0.13717186,0.012018857
0.0,0.0,1.6088614,0.0,0.23795447,0.5668178,0.27564442,0.0,1.0639312,0.0,1.1221933,0.0,0.0,0.0,1.5293174,0.8240874,0.03467885,0.5921136,0.0,1.1151199,0.86830264,0.0,0.0,0.32275468,0.0,0.40856338,0.0,0.09614384,0.6428291,0.10488478,0.0,0.078017496,0.0,0.9274585,0.0,0.65997905,0.20246518,0.0,0.026282113,0.0,0.0,0.0,0.0,0.0,0.07003438,0.09312921,0.0,0.0,0.0,0.0,1.9711161,0.0,0.0,0.0,0.0,0.5527548,0.0,0.0,0.74619746,0.9939293,1.1463689,0.4972299,0.66122895,0.5673382,0.2407444,0.0,0.18732387,0.43593413,0.08626845,0.25829586,0.0,0.0,0.031307448,0.08003433,0.17736931,0.35353678,0.0,0.7579923,1.1377584,1.0805874,0.0,0.13654846,0.0,0.5247808,0.024405349,0.0,0.0,0.2949536,0.131073,0.0,0.0,0.5903837,1.1516578,0.0,0.18212494,0.0,0.58586013,0.0,0.35501137,0.0,0.14863889,1.1474288,0.019024597,0.0,0.0,0.0,0.0,0.0,0.41377738,0.0,0.0,0.0,0.0,0.7899146,0.0,0.0,0.0,0.7340963,0.0,0.0,0.0,0.46524915,0.36738986,0.32533985,0.0,0.0,0.2898718,0.6242391
